 Created on  1Dec2019 at 17:05:41 
    0.850942    0.184446    0.491811
   -0.462198   -0.721490   -0.515582
   -0.709145    0.164696   -0.685558
    0.262159    0.693085    0.671495
    0.639673   -0.352076    0.683272
   -0.986549   -0.074815   -0.145339
    0.582039   -0.280952   -0.763083
    0.172277    0.935197    0.309397
    0.549957   -0.802025    0.233033
   -0.175515   -0.904100   -0.389612
    0.009970    0.391181   -0.920260
   -0.444645    0.691402    0.569433
    0.282053   -0.501704    0.817765
   -0.184056   -0.850166   -0.493295
    0.544004    0.484203   -0.685279
   -0.663292    0.685644    0.299893
   -0.048620   -0.477974    0.877027
   -0.281793   -0.608311   -0.741991
    0.598246   -0.060025   -0.799061
   -0.645470    0.249230    0.721978
    0.197210    0.350272    0.915651
    0.245377   -0.967365    0.063208
   -0.051834    0.880759   -0.470719
   -0.745769    0.422402   -0.515174
    0.740227   -0.059023    0.669761
   -0.529066   -0.698348   -0.482077
    0.576520    0.645321   -0.501184
   -0.199067    0.711999    0.673372
    0.391239   -0.775169    0.496029
   -0.737121   -0.101414   -0.668108
    0.136002    0.456164   -0.879442
    0.211730    0.070430    0.974787
    0.569775   -0.811591    0.129138
   -0.630614   -0.210869   -0.746901
    0.805544    0.296366   -0.513094
   -0.689515    0.616767    0.379694
    0.733325   -0.225156    0.641514
   -0.208236   -0.751228   -0.626334
    0.097766    0.975231   -0.198410
   -0.990879   -0.076093   -0.111214
    0.879795   -0.304911    0.364678
   -0.543104   -0.755415    0.366586
    0.928112    0.314496   -0.199247
   -0.547568    0.737731    0.394870
    0.288173   -0.470564   -0.833982
   -0.971142   -0.236663   -0.029564
    0.719689    0.041513   -0.693055
   -0.454388    0.886778    0.084597
    0.424848   -0.727801    0.538340
   -0.950261   -0.160669   -0.266812
    0.792489   -0.463665   -0.396203
   -0.380272    0.585263    0.716143
    0.669474    0.740637    0.057116
   -0.303874   -0.621590   -0.722002
   -0.185858    0.915766    0.356131
   -0.595732    0.030386    0.802608
    0.993046    0.097296   -0.066275
   -0.621916   -0.499746   -0.602888
    0.872815    0.049355   -0.485549
   -0.920894    0.284724    0.266245
    0.669921   -0.177410    0.720924
   -0.644305   -0.659221    0.387683
    0.172534   -0.276236   -0.945477
   -0.294578    0.681764    0.669642
    0.897341    0.424650   -0.120213
   -0.190333   -0.981715    0.002947
    0.771702    0.148088   -0.618503
   -0.994712    0.101847    0.013213
    0.505843    0.328114    0.797787
   -0.529901    0.117859   -0.839830
    0.998766   -0.037798   -0.032224
   -0.869642    0.493319   -0.018972
    0.475752   -0.613749    0.630058
   24.444444
   -0.364779   -0.802609    0.471969
    0.049400   -0.431383    0.900815
   -0.300974    0.667764   -0.680812
    0.417966    0.715365   -0.559962
    0.482091   -0.541631    0.688639
   -0.639608   -0.323601    0.697270
    0.344660   -0.194431   -0.918372
   -0.163203    0.815922   -0.554650
    0.304783    0.217939    0.927151
   -0.958988   -0.236509    0.156223
    0.761822   -0.612694   -0.210315
   -0.272289    0.703750   -0.656197
    0.219537   -0.567327    0.793690
   -0.178050   -0.601316    0.778920
   -0.038525    0.490703   -0.870475
    0.160477    0.775407   -0.610730
    0.051862   -0.947814    0.314577
    0.065216    0.965666    0.251466
    0.663076    0.584636   -0.467473
   -0.720758   -0.681368   -0.127455
    0.056010    0.996768   -0.057590
    0.354748   -0.796415    0.489773
   -0.226701   -0.969213    0.096088
   -0.097635    0.856233   -0.507279
    0.361233   -0.256531    0.896495
   -0.446662   -0.389686   -0.805381
    0.980868    0.136932   -0.138374
   -0.858113    0.443698    0.258405
    0.923327   -0.138529   -0.358159
   -0.110989   -0.987292    0.113733
   -0.728783    0.026872    0.684218
   -0.218390    0.943209   -0.250324
    0.438022   -0.717101    0.542128
   -0.759832    0.507622   -0.406171
   -0.147673   -0.702804    0.695888
   -0.125618    0.360286   -0.924345
    0.862117    0.367505   -0.348846
    0.530272   -0.407713    0.743358
   -0.439597    0.182668   -0.879424
   -0.882107    0.368455    0.293477
   -0.580929    0.142043    0.801464
    0.273048    0.800966    0.532821
    0.378549   -0.912611   -0.154409
   -0.377001    0.541147   -0.751685
    0.276511   -0.863135   -0.422539
    0.108362   -0.667962    0.736264
   -0.001942    0.762051    0.647514
   -0.513075    0.625593   -0.587697
    0.029514   -0.489724   -0.871378
   -0.994465    0.087351    0.058390
    0.754015   -0.001669   -0.656855
    0.362330    0.190430    0.912389
   -0.777704   -0.036436    0.627574
   -0.157213    0.761205   -0.629166
   -0.294254   -0.685318    0.666149
    0.728289   -0.019367   -0.684997
    0.342016    0.731339    0.590058
   -0.852095   -0.165966    0.496376
    0.847078   -0.520665   -0.106618
   -0.500271    0.199792   -0.842504
    0.639684    0.009613    0.768578
   -0.275237   -0.857409   -0.434850
   -0.899789    0.348361   -0.262724
    0.834033    0.335594   -0.437911
   -0.611929    0.746134    0.262349
   -0.639217    0.184232    0.746633
    0.803881   -0.277161   -0.526268
    0.235179   -0.787953   -0.569052
   -0.401626    0.446034   -0.799844
    0.683853   -0.612141    0.397024
    0.017649    0.363448    0.931447
   -0.504286   -0.260702   -0.823244
    0.788299    0.339829    0.512933
   -0.245580   -0.803506   -0.542281
    0.344360    0.636246   -0.690368
   -0.659068   -0.238788    0.713169
    0.393287    0.876088   -0.278917
   -0.646397   -0.677255    0.351421
    0.969263    0.243112    0.037764
   -0.711680   -0.127788   -0.690784
   -0.873197    0.212035    0.438827
    0.152842   -0.984069    0.090814
    0.782874    0.621017    0.038036
    0.050188    0.175169   -0.983258
   -0.845409   -0.064465   -0.530216
    0.493442   -0.869716    0.010457
    0.577963    0.672833   -0.461794
   -0.517759    0.086705    0.851122
    0.620336   -0.597657    0.507926
   -0.133810    0.094801    0.986462
    0.457969    0.167522   -0.873041
   -0.399082    0.858882   -0.321023
   -0.924882   -0.285710    0.250925
    0.434652    0.629444    0.644111
    0.031376    0.502269   -0.864142
    0.078451   -0.993460   -0.082961
    0.497245   -0.115255    0.859921
   -0.753288    0.657663    0.006035
    0.397706    0.524362   -0.752910
   -0.253278   -0.963768   -0.083673
   -0.548236    0.381666   -0.744156
    0.940756    0.090515    0.326780
    0.515125   -0.005580    0.857097
   -0.922623   -0.057941   -0.381326
    0.205969   -0.848130    0.488111
    0.197074    0.968349   -0.153174
    0.500727   -0.768645   -0.398067
   -0.661545    0.441442    0.606208
    0.677075   -0.009482   -0.735853
   -0.097203    0.993460    0.059900
   -0.253666   -0.252089    0.933865
   -0.393430   -0.865877   -0.308983
    0.539502    0.674472    0.504009
    0.055443   -0.919885    0.388249
    0.921436   -0.105991   -0.373793
   -0.953759   -0.092139   -0.286101
    0.734929   -0.642699   -0.216373
   -0.684907   -0.348242    0.640023
    0.305817    0.696829    0.648772
    0.203475    0.464980   -0.861621
    0.188226    0.395472    0.898984
   -0.902318   -0.283543    0.324693
    0.994986    0.090198   -0.043206
   -0.074830    0.315898   -0.945838
    0.402987    0.800386    0.443829
   -0.833118    0.514334   -0.203409
    0.411877   -0.126950   -0.902353
    0.129350   -0.985703    0.107976
   -0.150415    0.366240   -0.918283
   -0.666771   -0.629876    0.398338
   -0.123609    0.066503    0.990100
    0.840925    0.507456   -0.187972
   -0.897307   -0.408240    0.167867
    0.126827   -0.686683   -0.715808
    0.634257    0.767106    0.096263
    0.319472    0.853143    0.412413
    0.707574   -0.595145   -0.380975
   -0.776604    0.473366    0.415705
    0.244563   -0.956386    0.159731
    0.476383    0.865854   -0.152827
   -0.823944   -0.001897    0.566668
   -0.741599   -0.637239   -0.209659
    0.924145   -0.323580    0.203106
    0.670657    0.741632   -0.014180
   -0.224380    0.974426   -0.012127
    0.901453    0.220605    0.372446
   -0.407270   -0.892434   -0.194143
   -0.587315   -0.314108   -0.745920
   -0.387468    0.633693    0.669554
    0.839913    0.045368    0.540822
    0.040787   -0.990097   -0.134327
   -0.304702   -0.018599   -0.952266
    0.270379    0.953299    0.134597
   -0.575723    0.189530    0.795375
    0.778723   -0.232216   -0.582810
   -0.521576   -0.776476   -0.353613
   -0.781963    0.373424   -0.499088
    0.112748   -0.216799    0.969684
    0.538317   -0.019344    0.842521
    0.074091   -0.241394   -0.967595
    0.590412    0.795181    0.138206
    0.391917   -0.882330    0.260568
   -0.155819    0.171345   -0.972811
   -0.955776    0.111883    0.271984
   -0.140223    0.895541   -0.422308
   -0.873418   -0.065075    0.482604
    0.719842   -0.210873    0.661332
   -0.078864   -0.727001   -0.682093
   -0.262769    0.123390    0.956936
   -0.951432    0.297499    0.079197
    0.967127    0.093462   -0.236498
    0.293564   -0.511298   -0.807709
   -0.821195   -0.483558   -0.303002
    0.221391    0.602369   -0.766901
    0.036306    0.596320    0.801925
    0.617987   -0.786128    0.009738
    0.430631    0.756384   -0.492381
   -0.551317   -0.056651    0.832370
    0.088607   -0.961806    0.258994
   -0.228524    0.621329   -0.749485
   -0.346904   -0.185521   -0.919369
    0.991031   -0.061499    0.118636
   -0.212357    0.970705   -0.112411
   -0.581793   -0.477383    0.658500
    0.608850    0.652896   -0.450587
   -0.504928   -0.673624   -0.539702
   -0.187697    0.790609    0.582844
    0.279814   -0.637559    0.717790
    0.064707   -0.144115   -0.987443
   -0.285877   -0.043124    0.957296
    0.639672    0.128528   -0.757826
   -0.542488    0.273319    0.794357
    0.473473    0.498469    0.726190
   -0.537971   -0.446756    0.714840
    0.271567   -0.335752   -0.901955
   -0.887637    0.154961   -0.433691
    0.455475    0.057938    0.888361
   -0.518147    0.469216   -0.715094
   -0.538713   -0.531009    0.654077
    0.537841    0.271822   -0.798023
    0.587376    0.105161    0.802453
   -0.871659   -0.455901   -0.179905
    0.605009   -0.785286   -0.131489
   -0.091384    0.924807   -0.369297
    0.347173   -0.051868    0.936365
    0.956072    0.167056    0.240871
   -0.612846   -0.636153   -0.468753
   -0.639634    0.542474   -0.544601
   -0.223898    0.016156    0.974479
    0.410901   -0.382168    0.827713
    0.548090    0.784893   -0.289032
   -0.341299   -0.413026   -0.844349
   -0.188875    0.830312   -0.524316
    0.130675    0.145868    0.980636
   -0.054636   -0.861574    0.504683
   -0.389022   -0.217812   -0.895109
    0.739992    0.465815    0.485210
   -0.921056   -0.366489    0.131687
    0.683263   -0.730172    0.000768
   -0.424402    0.674921   -0.603626
    0.751087    0.648805    0.122149
   -0.234232   -0.708044    0.666190
    0.097123   -0.476429   -0.873832
   -0.890405    0.418527   -0.178926
    0.139803    0.522187    0.841294
   -0.759931   -0.606864    0.232855
    0.558667   -0.709226   -0.429987
    0.134335    0.583810   -0.800700
    0.858155    0.372194    0.353612
   -0.387252    0.406769    0.827390
   -0.166538   -0.834176   -0.525752
   -0.218069    0.449581   -0.866212
    0.649325    0.101138    0.753756
    0.116759   -0.721688   -0.682300
    0.347234    0.790720   -0.504173
   -0.702967   -0.202346    0.681831
    0.399810    0.395284    0.826984
    0.827853    0.145287    0.541803
   -0.151258   -0.798972   -0.582035
   -0.828985    0.245165   -0.502670
   -0.286577    0.100789   -0.952741
   -0.318721    0.710308    0.627598
    0.652655   -0.542871   -0.528520
   -0.116781   -0.182508    0.976244
   -0.492857    0.772285   -0.400834
    0.782976   -0.431309   -0.448241
    0.053085    0.998201    0.027856
   -0.235419   -0.676584    0.697719
    0.149172    0.676297    0.721367
   -0.963616    0.033063    0.265236
   -0.073699   -0.826340   -0.558328
    0.940475   -0.032465   -0.338309
   -0.246304    0.912712    0.326023
   -0.094998   -0.787321   -0.609180
    0.719464   -0.327484   -0.612475
    0.112143    0.648730    0.752710
   25.555556
    0.585279    0.330430    0.740449
    0.580897   -0.810971    0.069898
   -0.541342    0.122547   -0.831824
   -0.816358    0.554905   -0.160124
    0.648823    0.218245   -0.728970
   -0.501432    0.825003   -0.260646
    0.014930   -0.999123    0.039119
   -0.508717   -0.409669    0.757218
    0.112764    0.790486   -0.602010
   -0.081854    0.123880    0.988915
    0.663091   -0.208151   -0.719016
   -0.481670   -0.873972    0.064550
    0.905450    0.424407    0.006248
   -0.816623   -0.118512    0.564872
    0.919400   -0.382747    0.090606
   -0.757015   -0.018912   -0.653124
   -0.169133   -0.209414    0.963089
   -0.443820   -0.709978   -0.546768
    0.845116    0.314988    0.431927
   -0.181557    0.531394   -0.827441
    0.939790    0.019074    0.341220
   -0.734310    0.348714    0.582398
    0.480494   -0.601423   -0.638292
   -0.847734    0.171745   -0.501848
    0.302437    0.568893    0.764783
   -0.193305   -0.967511   -0.162961
   -0.427369   -0.737930   -0.522317
    0.266580    0.959606   -0.089951
   -0.155532   -0.610749   -0.776399
   -0.997105    0.076023   -0.001178
    0.904538   -0.404561   -0.134692
    0.401174    0.665897    0.629000
   -0.733228    0.250771    0.632053
   -0.408146   -0.863634    0.295893
    0.924255    0.376361   -0.064078
   -0.217636    0.147140   -0.964875
    0.152206    0.836714    0.526064
   -0.521440   -0.770075    0.367540
    0.992023    0.121073   -0.035108
   -0.585545    0.061515   -0.808303
    0.711028   -0.034178    0.702333
   -0.162984    0.978885   -0.123371
    0.038116   -0.931448    0.361873
   -0.663075    0.298040   -0.686661
   -0.152175    0.871427    0.466324
   -0.859806   -0.341167    0.379919
    0.741425    0.440566   -0.506153
    0.227914   -0.859277   -0.457928
   -0.123663   -0.006840    0.992301
   -0.340002   -0.389925   -0.855779
    0.368691    0.716972    0.591623
    0.127432   -0.178194   -0.975709
    0.258365    0.120087    0.958554
   -0.774802   -0.632204   -0.000810
    0.999513    0.014196   -0.027788
   -0.480742    0.494846   -0.723889
    0.470225   -0.512413    0.718555
   -0.975527   -0.098344    0.196663
    0.347687    0.907220   -0.236780
    0.053376   -0.643929   -0.763221
   -0.444916    0.661699    0.603493
    0.494612   -0.628892    0.599878
   -0.019503    0.454783   -0.890389
   -0.305542   -0.706901   -0.637915
   -0.486531    0.808131   -0.331983
    0.398166    0.116032   -0.909945
    0.526046   -0.480892    0.701440
   -0.566900   -0.713956    0.410964
    0.634408    0.350024    0.689209
   -0.203147   -0.860712    0.466803
    0.391671    0.506781   -0.767963
   -0.928178    0.217100   -0.302246
    0.870035    0.264671    0.415918
   -0.987823   -0.147253    0.050213
    0.241585    0.250291   -0.937545
   -0.318385   -0.864949    0.387936
    0.329526    0.931330   -0.155040
   -0.710631   -0.680600   -0.178292
    0.862444    0.048643   -0.503810
   -0.497366    0.000648    0.867541
   -0.100463    0.746780    0.657440
    0.592326   -0.258525   -0.763096
   -0.028073   -0.529410   -0.847901
   -0.413671   -0.113432    0.903332
    0.433656   -0.887647   -0.155001
    0.021226    0.997679    0.064694
    0.342509   -0.421296   -0.839760
   -0.775336    0.324364    0.541887
    0.637298    0.409935    0.652537
   -0.877018   -0.256299    0.406386
    0.368680   -0.882658   -0.291529
   -0.341925    0.652003   -0.676741
    0.684854   -0.338761    0.645148
   -0.214267    0.690935    0.690433
   -0.206822   -0.893531   -0.398532
    0.162405    0.452048   -0.877084
    0.869332    0.449478    0.205501
   -0.634566   -0.723048    0.272997
    0.390437   -0.627975   -0.673206
   -0.662039    0.748607    0.035958
    0.490749    0.511288    0.705514
    0.143383   -0.747706    0.648365
    0.587127    0.007762   -0.809457
   -0.751642    0.551725   -0.361434
    0.286014   -0.756424    0.588234
   -0.858885    0.208716   -0.467713
    0.701164   -0.515576   -0.492495
    0.436269    0.897625   -0.062756
    0.924400    0.353817   -0.142472
   -0.503423   -0.465936   -0.727646
   -0.365991   -0.589265    0.720290
   -0.445141    0.857304    0.258611
    0.831326    0.306108    0.463890
   -0.152944   -0.785379    0.599823
    0.434760    0.125282   -0.891789
   -0.953523    0.296340   -0.054553
    0.732405    0.004858    0.680852
   -0.978889   -0.118037   -0.166866
    0.541630   -0.619526   -0.568177
   -0.236701    0.933828   -0.268213
    0.586892   -0.227424    0.777069
   -0.696904    0.218852    0.682956
    0.284778   -0.494058   -0.821467
   -0.164990    0.756181   -0.633221
   -0.223321    0.583999   -0.780431
    0.013509   -0.952020    0.305738
    0.750551   -0.275639   -0.600581
   -0.259159    0.592263    0.762929
    0.250310    0.048886    0.966931
   -0.557761    0.158112   -0.814802
    0.225395   -0.719590    0.656801
   -0.483231    0.667988   -0.565934
    0.280715    0.052780   -0.958339
    0.041772   -0.074895    0.996316
   -0.350901   -0.936241   -0.017936
    0.428821    0.902412   -0.042024
    0.132804   -0.877376    0.461058
   -0.507698    0.671414   -0.539858
    0.513105   -0.765486   -0.388271
   -0.526715    0.550017    0.648115
    0.713961    0.378561    0.589026
    0.448596   -0.864818   -0.225501
   -0.736651   -0.326614   -0.592172
   -0.464201    0.883666    0.060437
   -0.353468    0.568462    0.742908
   -0.196276   -0.932248    0.303957
    0.923798    0.310788   -0.223624
   -0.555108    0.089462   -0.826953
    0.632432    0.280809    0.721925
    0.699432   -0.645821   -0.306120
   -0.977309   -0.205926   -0.049608
   -0.453379    0.754259   -0.474912
    0.502958    0.455920    0.734282
   -0.966677   -0.154151    0.204384
    0.077022   -0.904220   -0.420064
    0.628958    0.707594   -0.322060
    0.356218   -0.826676   -0.435563
   -0.548428    0.233600    0.802906
    0.957643    0.001308    0.287955
   -0.622880    0.483906   -0.614700
   -0.982206    0.176091    0.065289
    0.525678   -0.811762    0.254371
    0.424866   -0.089593   -0.900812
    0.426894    0.751097    0.503602
    0.332485    0.484286   -0.809272
   -0.953173   -0.292896    0.075317
    0.427099   -0.858547    0.283697
    0.029363    0.849999    0.525966
    0.548871   -0.556881    0.623397
   -0.191933    0.166208    0.967231
    0.687257    0.020566   -0.726124
   -0.603138    0.251188   -0.757053
    0.526618    0.134977    0.839318
   -0.833189   -0.290699    0.470416
   -0.427162   -0.047918   -0.902904
    0.551293   -0.059183   -0.832210
    0.646017    0.542013    0.537479
   -0.904933    0.268426    0.330218
   -0.193616   -0.958907   -0.207388
    0.642283    0.157634   -0.750083
    0.095936    0.662804    0.742622
   -0.194382   -0.737659   -0.646587
    0.482800    0.054168    0.874053
   -0.869379    0.022223   -0.493646
    0.722238   -0.172520    0.669783
   -0.829827    0.288193   -0.477841
    0.439381   -0.421089   -0.793491
   -0.203418    0.528996    0.823884
    0.763562    0.639013    0.092924
   -0.262926   -0.639206    0.722693
    0.521989   -0.228166   -0.821869
   -0.983267    0.164697   -0.077851
    0.011799    0.951117    0.308606
    0.105563   -0.993543    0.041582
    0.733930    0.093936   -0.672698
   -0.794084   -0.544981    0.269121
    0.016756    0.577641   -0.816119
   -0.181211   -0.353783    0.917606
   -0.811092    0.410811   -0.416371
    0.820497   -0.271717    0.502946
   -0.161733   -0.247096   -0.955398
   -0.063051   -0.985888    0.155081
    0.728157    0.675128   -0.118276
   -0.455264    0.274674    0.846929
    0.443448    0.896263   -0.008174
   -0.576239    0.110336    0.809799
    0.215559   -0.416286   -0.883312
   -0.289559   -0.492490    0.820737
    0.539875    0.249748    0.803841
    0.242265   -0.553692   -0.796701
   -0.819856   -0.008034   -0.572514
   -0.095106    0.732932    0.673621
    0.091028   -0.969979    0.225508
   -0.676357    0.174531    0.715598
    0.053029    0.981826   -0.182224
    0.388440   -0.519005   -0.761412
    0.115987    0.082000    0.989860
   -0.597754   -0.799229    0.062628
    0.319497   -0.684751   -0.655010
   -0.173180    0.945020   -0.277392
    0.266154   -0.825465    0.497766
   -0.754225   -0.225670    0.616618
    0.768301    0.454450   -0.450765
   -0.656333    0.372961   -0.655840
    0.822528    0.492103    0.285099
   -0.210296    0.343010   -0.915489
   -0.347016   -0.551184   -0.758799
   -0.075078   -0.582257    0.809531
    0.805083   -0.098903   -0.584859
   -0.176140   -0.568364    0.803702
    0.494504    0.866614   -0.066679
   -0.923202   -0.371218    0.099474
    0.739424    0.516045   -0.432377
   -0.166060    0.822980    0.543256
    0.272539   -0.901263    0.336821
   -0.477366   -0.554311   -0.681807
    0.804945    0.378574    0.456886
   -0.210388   -0.755958    0.619891
    0.251022   -0.059008   -0.966181
   -0.849069    0.517014    0.108527
    0.687968   -0.616125    0.383524
   -0.731283    0.471691   -0.492680
    0.918775   -0.392515   -0.042237
   -0.632399    0.739928    0.229301
    0.277765   -0.902668    0.328691
   -0.993832   -0.106115    0.032201
    0.817889   -0.091249   -0.568094
   -0.053672    0.920637    0.386712
    0.662559   -0.746862   -0.056684
    0.018855    0.981849   -0.188723
   -0.435557   -0.308764    0.845550
   -0.276924    0.055936   -0.959262
    0.422948    0.584092    0.692785
   -0.595959   -0.783447    0.176194
   -0.442323   -0.315952   -0.839360
    0.796092    0.543800    0.265554
   26.666667
   -0.365309    0.726219   -0.582371
    0.638381   -0.651130    0.410487
   -0.274133   -0.717738    0.640081
    0.078321    0.969819   -0.230906
    0.407816   -0.631672   -0.659301
    0.119657    0.940773    0.317220
   -0.795126   -0.603998   -0.054411
    0.188001    0.113089    0.975636
    0.719293    0.515516   -0.465683
    0.500375   -0.549566    0.669031
   -0.347258    0.937278    0.030347
   -0.560328   -0.822899   -0.094177
    0.268896   -0.268729   -0.924922
   -0.766859    0.115479   -0.631341
   -0.187472    0.025216    0.981946
    0.916008    0.044186    0.398719
   -0.756588   -0.383378    0.529713
   -0.684643    0.300206   -0.664185
    0.781187   -0.042125    0.622875
    0.891217    0.433838   -0.132352
   -0.715215    0.299149    0.631646
   -0.416680   -0.072284   -0.906175
    0.788918    0.613957    0.025812
    0.358098   -0.849226    0.388048
   -0.868084    0.123868   -0.480715
   -0.335546    0.213228    0.917574
    0.723514   -0.070856    0.686663
   -0.149569    0.141462   -0.978579
   -0.082268   -0.886052    0.456227
   -0.355840    0.892443   -0.277352
   -0.758314   -0.602026   -0.250050
    0.681857    0.498553   -0.535272
    0.711920    0.668563   -0.214927
   -0.127143    0.196486    0.972228
    0.530612   -0.835445   -0.143115
   -0.949217   -0.141792   -0.280858
   -0.628705   -0.682052   -0.373545
    0.834036   -0.496931   -0.239675
   -0.606427    0.699198    0.378641
    0.193580    0.959522    0.204557
   -0.023440   -0.875191   -0.483209
   -0.322857    0.152685    0.934051
   -0.764089    0.599620   -0.237957
    0.985792   -0.167852    0.006284
    0.981429    0.138043    0.133197
   -0.054852    0.256465    0.964996
   -0.279958    0.337418   -0.898762
   -0.418775   -0.903188    0.094224
   -0.466423    0.541409    0.699519
    0.109050    0.516362   -0.849399
   -0.202956   -0.838552   -0.505608
    0.398557    0.055371    0.915470
    0.388651   -0.757587   -0.524416
    0.119334    0.950061   -0.288347
   -0.865159    0.494006    0.086366
    0.453261   -0.867275    0.205885
    0.502071    0.601717   -0.621178
   -0.185670   -0.884044    0.428945
    0.188734   -0.963853   -0.188062
   -0.350567    0.905758   -0.238130
    0.330663   -0.620451    0.711128
   -0.304115   -0.636709   -0.708602
   -0.633874    0.447280    0.630987
    0.767803    0.548091   -0.331776
   -0.579068   -0.733481   -0.355929
    0.394093    0.916029   -0.074708
   -0.417110   -0.236695    0.877493
    0.903764   -0.219132   -0.367684
   -0.103130   -0.705839    0.700825
   -0.925399    0.374141   -0.060464
    0.980336   -0.134984    0.143945
   -0.068741    0.440002   -0.895362
   -0.044748    0.340287    0.939256
   -0.956061   -0.265992   -0.123269
   -0.447275    0.315935   -0.836738
    0.680925   -0.691992   -0.239765
    0.047273    0.995455   -0.082673
    0.192255   -0.435161    0.879587
    0.144162   -0.989497    0.010600
   -0.630115    0.374797   -0.680060
    0.428398   -0.856803   -0.286992
    0.623665   -0.357761   -0.695017
   -0.836335   -0.000665    0.548218
    0.100517    0.849281    0.518283
   -0.221363   -0.970643    0.094080
   -0.624095    0.451190    0.637913
    0.085602    0.230368   -0.969331
    0.696408    0.686297    0.209791
    0.282667   -0.688322   -0.668066
    0.750919   -0.405838    0.520976
   -0.123642    0.984845   -0.121623
   -0.982687   -0.060887    0.174983
    0.996758   -0.080225    0.006122
   -0.468546   -0.802808    0.368734
   -0.501424   -0.095631   -0.859901
    0.714339    0.698484   -0.042886
    0.373253   -0.091844   -0.923172
    0.978127   -0.194024    0.074984
   -0.354247    0.385854    0.851837
   -0.999504    0.009059    0.030149
    0.144047    0.253580    0.956529
   -0.312922   -0.894495   -0.319308
   -0.765728    0.641147   -0.050900
    0.770788   -0.361604   -0.524526
   -0.448831   -0.747182   -0.490173
   -0.679578    0.017237    0.733401
    0.649424    0.095981   -0.754345
    0.694697    0.657260    0.292242
   -0.359293   -0.910252   -0.205789
   -0.624768    0.386900    0.678213
    0.575977    0.809669    0.112639
    0.546463   -0.566013   -0.617257
   -0.032851   -0.765122   -0.643047
   -0.230046    0.954093   -0.191797
    0.808751    0.528687    0.257706
   -0.256333   -0.872858    0.415226
    0.949583   -0.257308   -0.179121
    0.575336    0.258277    0.776068
   -0.704416   -0.300956   -0.642825
   -0.998816   -0.026011    0.041122
    0.174396    0.981651    0.077120
    0.693435    0.160396   -0.702439
   -0.511868   -0.696971   -0.502218
   -0.228432   -0.433538    0.871702
   -0.131551    0.710130   -0.691672
   -0.449120    0.532258   -0.717630
    0.059359    0.028138    0.997840
    0.630245   -0.581055    0.514943
   -0.189140   -0.196123   -0.962165
    0.659938    0.731707   -0.170545
   -0.400103    0.408624    0.820331
   -0.203700   -0.844398    0.495479
    0.856878   -0.483058   -0.180045
   -0.495740    0.305315   -0.813034
   -0.337552   -0.835493    0.433601
    0.265353    0.903533    0.336477
    0.101144   -0.575152   -0.811769
    0.688197   -0.214122    0.693208
   -0.918477    0.277191   -0.282073
    0.218452    0.796028    0.564462
   -0.704786   -0.599070   -0.379989
    0.868847   -0.181917   -0.460448
   -0.049768    0.992626   -0.110529
    0.354440   -0.616540    0.703030
   -0.522833    0.764752   -0.376563
    0.259185   -0.558182    0.788198
   -0.673437   -0.026907   -0.738754
    0.985991    0.158451    0.052107
    0.104162   -0.168308   -0.980216
   -0.557881    0.694361    0.454566
    0.847547    0.465059    0.255701
   -0.128921   -0.960170    0.247896
    0.214000    0.839843   -0.498866
   -0.307784    0.497096    0.811274
   -0.383090   -0.582081   -0.717233
    0.649192   -0.579063    0.493190
   -0.191986    0.629241   -0.753125
   -0.162279    0.654411    0.738520
    0.958981   -0.280100    0.043572
   -0.660497   -0.748807   -0.055062
   -0.991387    0.062478    0.115105
   -0.073763   -0.994926   -0.068424
    0.867825   -0.177952    0.463910
    0.242896    0.891860   -0.381558
   -0.719812   -0.236371    0.652686
   -0.641733    0.583891   -0.497243
    0.738657    0.007087   -0.674044
    0.844235   -0.040188    0.534464
    0.173871    0.731649   -0.659135
    0.873589   -0.394195    0.285398
   -0.717666   -0.618225    0.320551
   -0.584145    0.804965   -0.103950
    0.000741   -0.621073   -0.783752
   -0.716676    0.589462   -0.372707
    0.022966   -0.583592    0.811722
    0.582716    0.579402    0.569856
    0.001328   -0.293639   -0.955916
    0.963200   -0.204980   -0.173865
   -0.781745    0.071435    0.619494
   -0.739289    0.410277    0.533970
   -0.327119   -0.744955   -0.581407
    0.518804   -0.684125   -0.512654
   -0.202579    0.977869    0.052284
    0.231465    0.224081    0.946685
   -0.202010    0.374888   -0.904793
   -0.457944    0.852761    0.251171
    0.624098   -0.308746    0.717758
    0.059529   -0.985059   -0.161600
   -0.025921    0.831591    0.554784
   -0.344130   -0.844793   -0.409756
    0.475136    0.392862   -0.787340
   -0.568592   -0.641151    0.515391
   -0.675183   -0.707034   -0.210311
    0.056595    0.017775    0.998239
   -0.091818    0.851124   -0.516873
    0.756941    0.650073   -0.066682
    0.699944    0.210227    0.682556
    0.535069   -0.352856    0.767589
   -0.127973   -0.041601   -0.990905
   -0.861756   -0.245846   -0.443775
    0.858531    0.485710   -0.164348
   -0.996423   -0.006009   -0.084293
    0.682647   -0.729845    0.036323
   -0.521167    0.775312    0.356757
   -0.720371   -0.631058    0.287804
    0.852082    0.408386    0.327380
    0.273121   -0.171395   -0.946588
   -0.429596    0.900447   -0.068137
    0.747058   -0.655028   -0.113326
    0.042638    0.504275   -0.862490
   -0.443593    0.894847   -0.049746
   -0.485157   -0.874369    0.010060
    0.888357   -0.032582    0.457996
