 Created on  8Aug2021 at 03:35:01 
   -0.725648    0.612310    0.313865
    0.455429   -0.855405   -0.246711
   -0.735402    0.674971    0.059981
    0.202505   -0.964937   -0.167000
    0.355959    0.889828    0.285481
    0.243911   -0.854221    0.459146
   -0.443580    0.738848   -0.507288
   -0.725611   -0.037345    0.687091
   -0.218431    0.951208   -0.217927
    0.660915    0.151026   -0.735107
   -0.635644    0.428097    0.642410
   -0.051720    0.191894   -0.980052
   -0.904700   -0.125123    0.407262
    0.628574    0.772662    0.088820
   -0.101736   -0.976259   -0.191230
    0.268382    0.951166    0.152492
   -0.611142   -0.712233    0.345296
    0.462546    0.602388   -0.650523
   -0.783197   -0.142616    0.605197
    0.307399    0.880551    0.360743
    0.158352   -0.973727   -0.163650
    0.925705    0.228454    0.301462
   -0.919464   -0.377890   -0.108559
   -0.919518   -0.363531    0.149436
    0.596125   -0.281219   -0.752031
    0.408413   -0.349182    0.843369
   -0.077341    0.097947   -0.992182
   -0.042244   -0.697101    0.715727
   -0.523491    0.838414    0.151721
    0.338036   -0.938641   -0.068448
    0.153166    0.830788   -0.535100
    0.191286   -0.797346    0.572406
    0.636873    0.770524   -0.026182
   -0.356732   -0.927615    0.110781
   -0.109166    0.816711   -0.566627
   -0.249854   -0.954091   -0.165180
    0.925238    0.378103    0.031191
    0.903762    0.355862   -0.237859
   -0.928125   -0.267456    0.258941
   -0.301763    0.930996   -0.205393
   -0.203568   -0.853853    0.479056
    0.579789    0.654116   -0.485775
    0.588190   -0.759343    0.278263
    0.344501    0.890183    0.298149
   -0.676233   -0.622424    0.394079
   -0.088033    0.743253   -0.663194
   -0.279212   -0.548155    0.788395
    0.046963    0.890881   -0.451802
   -0.124839   -0.945833    0.299691
    0.066795    0.878679    0.472718
   -0.938533   -0.110218    0.327121
   -0.759424   -0.579221    0.296273
    0.093354    0.854252   -0.511408
    0.255934   -0.380072    0.888844
    0.328567    0.791145   -0.515881
   -0.556244   -0.336433    0.759872
   -0.396377    0.625825   -0.671736
   -0.660392   -0.577558    0.479906
    0.536234    0.603387   -0.590235
   -0.473408   -0.287549    0.832587
    0.562934   -0.177553   -0.807206
   -0.327294    0.011796    0.944849
    0.851430    0.244937   -0.463759
   -0.466141   -0.852981   -0.234810
    0.670380    0.277922   -0.688004
    0.765289    0.042328    0.642294
   -0.443977    0.190056    0.875650
    0.386493   -0.554547   -0.736954
    0.615489    0.171860    0.769180
    0.464206   -0.472527   -0.749153
   -0.241874   -0.495902    0.834013
    0.958392   -0.008431    0.285329
   -0.916797    0.266761   -0.297191
    0.720389    0.050437    0.691734
   -0.762038   -0.175495    0.623298
    0.795909    0.437226    0.418763
   -0.925165   -0.343909   -0.160614
    0.378366    0.204676    0.902744
    0.131047   -0.974294   -0.183244
   -0.959594    0.046479    0.277524
    0.240272    0.419340   -0.875456
   -0.393868    0.186723    0.900001
   -0.113632    0.832063   -0.542918
   -0.551600   -0.819250    0.156735
    0.640458    0.759048   -0.116873
    0.019952   -0.993464   -0.112388
    0.374319    0.926511   -0.038242
    0.049291   -0.968518    0.244015
   -0.286313    0.913571   -0.288815
   -0.810533   -0.398383    0.429334
    0.125231    0.886529    0.445403
   -0.555155    0.812193    0.179292
    0.128962    0.183339   -0.974554
    0.806867    0.533287    0.254107
   -0.767804   -0.615940   -0.176338
    0.877707   -0.446045   -0.175138
   -0.557776   -0.652332    0.513176
    0.039028    0.205205   -0.977941
   -0.183752   -0.132395    0.974016
   -0.145632    0.773679   -0.616613
   -0.340013   -0.853620    0.394619
    0.158124    0.357953   -0.920253
   -0.323259   -0.702541    0.633988
   -0.030724    0.420601   -0.906725
    0.557903   -0.827977    0.056556
    0.006737    0.949591    0.313418
    0.213630   -0.907672   -0.361239
   -0.967497   -0.239464   -0.081284
    0.180133    0.665158   -0.724650
   -0.758584   -0.499830    0.417996
    0.661698    0.617104   -0.425839
   -0.747567   -0.436026    0.501023
    0.923340    0.382432   -0.034480
    0.628044   -0.741585    0.235824
    0.276350    0.932185   -0.233800
   -0.358372   -0.576985    0.733933
   -0.661102    0.545299   -0.515357
   -0.213426   -0.720150    0.660177
   -0.241579    0.771881   -0.588081
    0.739314   -0.662358    0.121235
    0.685799    0.727505    0.020393
    0.957510    0.288401    0.000298
   -0.661396   -0.749839    0.017247
   -0.741194    0.597164    0.306638
    0.478812   -0.623415   -0.618137
    0.845351    0.481301    0.231799
   -0.673031   -0.372732   -0.638828
    0.319483    0.937506   -0.137891
   -0.643123   -0.762118    0.074633
    0.172597    0.709661   -0.683075
    0.615439   -0.763743    0.194759
   -0.387385    0.595726   -0.703593
    0.635160   -0.752679    0.173338
    0.069483    0.952684   -0.295913
   -0.431043   -0.897529    0.092966
   -0.520504   -0.566428    0.638933
    0.528511    0.771394   -0.354441
   -0.843591   -0.445474    0.299845
   -0.151383    0.693398   -0.704473
    0.537484   -0.099632    0.837368
    0.758750   -0.180191   -0.625963
   -0.566593   -0.211079    0.796504
    0.471847    0.786111   -0.399236
   -0.592535   -0.804093    0.048343
    0.949708    0.015249    0.312766
   -0.444892   -0.334938   -0.830595
    0.474144    0.561025    0.678556
   -0.070709   -0.994829   -0.072903
    0.446428   -0.456399   -0.769676
    0.815947    0.527797    0.235926
   -0.477229   -0.749600   -0.458641
    0.245181    0.890740   -0.382712
    0.189981   -0.500081    0.844882
    0.067558    0.898371   -0.434011
   -0.337179   -0.832174    0.440224
    0.631093    0.562208   -0.534457
   -0.636858   -0.603778    0.479442
    0.453209    0.832020   -0.319913
   -0.984061   -0.080404    0.158615
    0.857313    0.308899   -0.411821
   -0.964705    0.253190    0.072389
    0.997384   -0.031839    0.064892
   -0.839358   -0.512350   -0.181592
    0.097148   -0.985439    0.139545
    0.466458    0.880305    0.086488
    0.059654   -0.598040    0.799243
   -0.026361    0.856759   -0.515043
   -0.636404   -0.399769    0.659678
    0.762185    0.489030   -0.424175
   -0.783431   -0.605158    0.141491
    0.666156    0.745808    0.002565
   -0.514698   -0.525328    0.677581
    0.644433    0.152985   -0.749200
   -0.300925   -0.808267    0.506111
    0.315886    0.857314    0.406482
   -0.227993   -0.612508   -0.756871
    0.841205    0.467942   -0.270932
   -0.404054    0.693662   -0.596300
    0.184758   -0.972747    0.140103
   -0.248263    0.652399   -0.716059
    0.442631   -0.635422    0.632706
    0.384001    0.246402   -0.889848
   -0.774762   -0.564369   -0.285012
    0.511011    0.646499    0.566486
    0.013206   -0.839029   -0.543926
    0.148322    0.800155    0.581165
   -0.683547   -0.656688   -0.318629
    0.828481    0.499860   -0.252507
   -0.806731   -0.412656   -0.422966
    0.716425    0.607059    0.343823
   -0.500708   -0.673760    0.543451
    0.255063   -0.886177   -0.386824
   -0.551186    0.792970    0.259601
   -0.014459   -0.955855    0.293484
    0.328342    0.895610   -0.300123
   -0.643799   -0.475850    0.599240
    0.921437    0.235419    0.309083
   -0.853858    0.364060    0.372005
    0.968710    0.213463   -0.126630
   -0.954464    0.298063    0.012529
    0.980130   -0.098835   -0.171978
   -0.990950    0.000685    0.134229
    0.887683    0.384383    0.253511
   -0.499164   -0.747566   -0.438155
    0.237517    0.857847    0.455723
   -0.716627    0.697100    0.022280
    0.077140   -0.996436   -0.034134
   -0.014450    0.958466    0.284841
   -0.260568   -0.902045   -0.344120
    0.368392    0.903258   -0.220026
   -0.365416    0.051543    0.929416
   -0.076445    0.140397   -0.987140
   -0.106391   -0.327693    0.938775
    0.493314   -0.302454   -0.815575
   -0.595391    0.445435    0.668653
    0.839174   -0.129533   -0.528212
   -0.992509   -0.031723   -0.117985
    0.059433    0.977314   -0.203284
    0.690232   -0.373416    0.619791
    0.172454   -0.517854    0.837906
    0.399986    0.828966   -0.390932
   -0.528202   -0.819291   -0.223080
    0.700582    0.686066    0.196210
    0.419254   -0.574991    0.702575
    0.973445    0.184032   -0.136152
    0.099839   -0.985991   -0.133617
    0.326985    0.635609   -0.699345
   -0.906296   -0.258555    0.334332
    0.957602    0.238703   -0.161306
   -0.885879   -0.445337   -0.129978
   -0.026790    0.227062    0.973512
   -0.272399   -0.903498   -0.330895
    0.815546    0.284787   -0.503766
   -0.254949    0.964429    0.069835
   -0.217350   -0.895477    0.388434
    0.118501    0.953418   -0.277402
   -0.819854   -0.572232   -0.019754
   -0.635890    0.619258   -0.460613
   -0.789720   -0.571551    0.222873
   -0.223782    0.806939   -0.546599
   -0.730166   -0.187732    0.656974
    0.913884    0.375814   -0.153559
   -0.951067   -0.258790    0.168816
    0.989855    0.135219   -0.043631
   -0.689649   -0.351358   -0.633192
    0.797156   -0.126701    0.590330
   -0.604694   -0.657409   -0.449622
   -0.039878   -0.970468    0.237912
    0.594008   -0.101429   -0.798039
   -0.177116   -0.508874    0.842423
    0.718523    0.577933   -0.386935
    0.179014   -0.817075    0.548035
    0.730919    0.651201    0.204193
    0.813181   -0.572610   -0.104182
   -0.505866    0.638370   -0.580158
   -0.004730   -0.980456   -0.196679
    0.205645    0.978410   -0.020588
   -0.051871   -0.952131    0.301258
   -0.001459    0.539573    0.841938
   -0.678639    0.184188   -0.711002
    0.418184    0.899270    0.128206
   -0.088237    0.472691   -0.876799
   -0.850914   -0.158094    0.500950
   -0.370356    0.881567   -0.292706
   -0.412778   -0.723663    0.553106
   -0.228945    0.874073   -0.428462
   -0.353261   -0.883962    0.306298
    0.332302    0.934667    0.126383
    0.078081   -0.925986    0.369395
   -0.049953    0.358615   -0.932148
    0.544348   -0.810981    0.214466
    0.164749    0.963134    0.212677
   -0.131623   -0.939390   -0.316577
    0.508960    0.793440   -0.333784
   -0.888512   -0.454095    0.065909
    0.397526   -0.914833   -0.071094
    0.880243    0.474137   -0.019128
    0.533323   -0.833131    0.146488
    0.757073    0.453114   -0.470668
    0.818437   -0.570409   -0.069246
    0.532148    0.543934   -0.648810
   -0.760535   -0.439051    0.478352
    0.221819    0.498479   -0.838042
   -0.093936   -0.151687    0.983955
   -0.609931    0.695862   -0.379159
    0.228892   -0.872622   -0.431438
    0.036427    0.946277    0.321300
   -0.096589   -0.874805   -0.474749
   -0.044150    0.537623    0.842029
   -0.328136    0.756768   -0.565358
   -0.019935    0.171196    0.985035
   -0.233449    0.942374   -0.239653
   -0.179643   -0.929684    0.321582
   -0.382392    0.365941    0.848448
    0.198177   -0.925257    0.323459
    0.732897    0.363537   -0.575069
   -0.529065   -0.666560    0.525155
    0.091315    0.845987   -0.525326
    0.292419   -0.660111    0.691914
    0.050447    0.937532    0.344223
   -0.894532   -0.169500   -0.413620
    0.975355    0.216576    0.042151
   -0.973090   -0.131534   -0.189192
    0.051455   -0.601046    0.797556
    0.157159    0.460390   -0.873695
   -0.896669   -0.442599   -0.009489
    0.798120    0.594149    0.099959
    0.428120   -0.709486   -0.559770
    0.106749    0.978374   -0.177169
   -0.561373   -0.791450   -0.241801
    0.076067    0.620972   -0.780133
    0.811750   -0.514483    0.276350
   -0.046367    0.935963   -0.349031
   -0.226228   -0.879940   -0.417763
    0.990464   -0.006118   -0.137634
   -0.943641    0.330971   -0.000991
   -0.584764    0.612286   -0.532125
    0.378442    0.548094   -0.745906
   -0.435619   -0.841065   -0.320697
    0.556987    0.806316    0.199048
    0.139498   -0.340539    0.929824
   -0.548596    0.522132   -0.653009
    0.019274   -0.661444    0.749747
    0.704883    0.693184   -0.150452
    0.348037   -0.658836    0.666937
    0.285694    0.892764   -0.348356
   -0.479052   -0.756834    0.444648
    0.187431    0.714831    0.673711
   -0.980067    0.076817    0.183215
    0.881270    0.398436    0.254189
    0.184033    0.198925    0.962580
   -0.744198    0.090659   -0.661779
    0.590238    0.408157    0.696439
   -0.230506    0.057613   -0.971364
    0.456654    0.473669    0.753064
   -0.321047   -0.946817   -0.021614
    0.514922    0.743962   -0.425883
   -0.645528   -0.494489    0.582043
    0.664118    0.505002   -0.551290
   -0.612608   -0.664214    0.428406
   -0.292402    0.956289   -0.003503
   -0.556669   -0.416081    0.719024
    0.802046    0.177535   -0.570267
   -0.933998   -0.016973    0.356875
    0.047193    0.994665   -0.091733
    0.701253    0.552257   -0.450840
   -0.609418   -0.019152    0.792618
    0.546278    0.750595    0.371736
   -0.178558   -0.904344   -0.387658
    0.520204    0.847529    0.105270
   -0.931787   -0.254462    0.258885
    0.777792    0.417215    0.470077
   -0.965020    0.249859   -0.079415
    0.983441   -0.005785    0.181136
   -0.007776   -0.994516   -0.104298
    0.699794    0.117024    0.704694
   -0.174925   -0.878884    0.443807
   -0.263308    0.845877   -0.463854
   -0.461204   -0.768769    0.443041
   -0.027309   -0.256917    0.966048
   -0.839742   -0.058702   -0.539804
   -0.015497   -0.999880    0.000895
    0.216725    0.968260    0.124512
    0.328602   -0.896810   -0.296229
   -0.269500    0.920233    0.283798
   -0.717058   -0.696957   -0.008851
    0.894978    0.099145    0.434953
   -0.940356    0.104040   -0.323894
    0.187739    0.785174    0.590133
   -0.958947   -0.037579   -0.281085
    0.443982    0.590710   -0.673752
   -0.193888    0.072215    0.978362
    0.179757    0.792604   -0.582638
    0.872545   -0.093217   -0.479558
   -0.011610   -0.792238   -0.610102
    0.335069    0.925889    0.174523
   -0.722993   -0.471273   -0.505156
    0.567031    0.714253    0.410267
    0.665735   -0.633854   -0.393733
    0.952414    0.265608   -0.149535
   -0.968538   -0.133828    0.209822
    0.942917   -0.332969    0.006294
   -0.319991   -0.938585   -0.129092
    0.404802    0.422229    0.811084
   -0.490545   -0.813445    0.312526
    0.941932    0.264600   -0.206762
   -0.707096   -0.465514   -0.532271
   -0.293495   -0.114921    0.949028
    0.439013    0.572370    0.692575
   -0.391382   -0.573125   -0.719964
    0.958173    0.200874   -0.203850
   -0.959636   -0.278887    0.036348
   -0.102473    0.908701    0.404675
   -0.822259   -0.518754   -0.234061
    0.502465    0.365861    0.783374
   -0.936597   -0.002845   -0.350398
   -0.146754    0.861541    0.486015
   -0.259787   -0.965605   -0.010841
    0.589803    0.625853   -0.510334
   -0.927938    0.173095    0.330106
    0.419290    0.880921   -0.219487
    0.875872    0.288798   -0.386580
    0.171189   -0.555349   -0.813807
    0.731414    0.604463    0.315686
   -0.659119   -0.290952    0.693476
    0.826307   -0.066929   -0.559230
   -0.035497   -0.930553   -0.364432
    0.693985    0.714180    0.091282
   -0.523006   -0.736775   -0.428517
    0.277727    0.943928   -0.178513
   -0.254658   -0.938683    0.232431
    0.388842    0.902451   -0.185432
   -0.666473   -0.599942    0.442586
    0.962093    0.132048    0.238621
   -0.607722   -0.790095   -0.080152
   -0.942315   -0.320251    0.097378
    0.417601    0.479138    0.772034
   -0.973096    0.088031   -0.212917
    0.464087   -0.146776   -0.873545
   -0.836697   -0.192474    0.512730
    0.542163    0.838686   -0.051623
   -0.517270   -0.805509   -0.289116
   -0.358106    0.809693    0.464926
    0.326841   -0.933026    0.150460
   -0.065678    0.994560    0.080845
    0.433049   -0.218148    0.874574
    0.493547   -0.087712   -0.865285
   -0.619495    0.034739    0.784232
    0.701571    0.353859    0.618532
    0.872906   -0.178955   -0.453884
   -0.839758   -0.535840    0.087646
    0.881157    0.472746    0.008628
   -0.069808   -0.334458    0.939822
    0.919787    0.049396   -0.389296
    0.134286   -0.990920    0.006759
    0.784406    0.572069    0.239675
   -0.154502   -0.813791   -0.560244
    0.533877    0.710638    0.458224
   -0.221197   -0.471086   -0.853903
   -0.668066    0.743926    0.016186
    0.364254   -0.083139    0.927581
    0.813606    0.561510   -0.150837
   -0.905096   -0.424557   -0.023522
   -0.241271   -0.054893    0.968904
    0.208831    0.865431   -0.455433
   -0.949564   -0.310941   -0.040549
    0.026387    0.981553    0.189359
   -0.776429   -0.325223   -0.539803
    0.058936    0.991311   -0.117599
   -0.965768   -0.060850    0.252168
    0.089408    0.981549    0.169021
   -0.981853   -0.158384   -0.104307
    0.629779    0.337304    0.699717
   -0.608222   -0.382765   -0.695383
    0.879205    0.221721    0.421709
   -0.809010   -0.249924   -0.532016
    0.932767   -0.327271    0.151125
    0.953817   -0.167329   -0.249466
   -0.252947   -0.522695    0.814130
    0.974514   -0.207594   -0.085018
   -0.974991    0.127877   -0.181769
    0.406126    0.864000    0.297601
    0.003338   -0.977838    0.209336
    0.783356    0.205417   -0.586649
   -0.633336   -0.006135    0.773853
    0.984929    0.160490   -0.064484
   -0.414817   -0.367524   -0.832378
    0.883473    0.028583    0.467610
   -0.922313    0.190407    0.336279
    0.889419   -0.455382   -0.039522
   -0.981419    0.190373   -0.023965
   -0.664333    0.747340    0.011992
    0.649053   -0.305217   -0.696831
   -0.817275    0.401657    0.413199
    0.384471    0.795261    0.468766
   -0.397683   -0.890980   -0.219094
   -0.339175    0.929717   -0.143480
    0.320720   -0.945388    0.058143
   -0.480281    0.335084   -0.810586
    0.005233   -0.760704    0.649078
    0.644129    0.734391    0.213934
   -0.632916   -0.771407   -0.065938
    0.952339   -0.292266   -0.087355
   -0.890529   -0.038667    0.453280
    0.902646    0.429952   -0.019296
    0.728033    0.541301    0.420667
   -0.715850   -0.642359    0.273740
    0.796896   -0.596830   -0.093546
   -0.831371   -0.477001   -0.285119
    0.625572    0.627191   -0.463995
   -0.277314   -0.114045    0.953987
    0.079623   -0.014405   -0.996721
    0.654145   -0.177945    0.735139
    0.258364    0.660180   -0.705273
   -0.662825   -0.748662    0.012958
    0.950882    0.182705   -0.249887
   -0.234577   -0.879798    0.413437
    0.315778    0.929420   -0.190952
   -0.425043   -0.874232    0.234642
   -0.975898   -0.190154   -0.107073
    0.787426    0.436475   -0.435258
   -0.932303   -0.297460    0.205737
    0.702753    0.380491   -0.601136
   -0.439040   -0.879334    0.184435
    0.573315    0.197226   -0.795243
   -0.675793    0.290667    0.677360
    0.514375    0.242588   -0.822538
   -0.963679   -0.236396    0.124255
    0.683934    0.434193   -0.586268
   -0.604896   -0.244033    0.757989
    0.126431    0.978297   -0.164166
   -0.535051   -0.748624    0.391513
    0.911735    0.405809   -0.063704
    0.990934    0.117008   -0.066018
   -0.957310   -0.207234    0.201522
    0.835979    0.411696   -0.362831
   -0.600472   -0.795311    0.083144
    0.372205    0.925938   -0.064054
   -0.313180   -0.395234    0.863544
    0.476689    0.222038   -0.850569
   -0.806416    0.071290    0.587036
    0.519962    0.096265   -0.848748
   -0.481025   -0.779138    0.401945
    0.815982   -0.189902   -0.545995
   -0.810581   -0.462154    0.359682
    0.439182    0.730763   -0.522594
   -0.689547   -0.723881   -0.022816
   38.000000
   -0.088539    0.897545    0.431943
    0.903850   -0.066149    0.422706
    0.685129    0.467994   -0.558194
    0.306712    0.707134    0.637094
    0.677038    0.564726   -0.471916
    0.691463   -0.581744   -0.428314
   -0.535539    0.095664   -0.839075
    0.998485    0.003196   -0.054935
    0.783861    0.038632   -0.619734
    0.329941    0.192480    0.924170
   -0.233104    0.705926    0.668828
    0.698856    0.132522   -0.702878
    0.225802   -0.173424    0.958612
    0.731148    0.066495   -0.678971
   -0.107401   -0.960131   -0.258098
   -0.390603   -0.663617   -0.637998
   -0.593675   -0.662230    0.457167
   -0.499861   -0.854131   -0.143521
   -0.621658   -0.334114   -0.708455
   -0.254357   -0.536223    0.804840
    0.063762   -0.474405    0.877994
   -0.960956    0.273710    0.040576
   -0.467363   -0.713748   -0.521667
   -0.777060   -0.357372   -0.518134
    0.640499   -0.622237   -0.450091
   -0.805786   -0.103174    0.583150
   -0.039153   -0.978847   -0.200811
   -0.553422    0.408482   -0.725855
    0.784135    0.548341    0.290610
    0.197145    0.979733    0.035448
    0.776213    0.417046   -0.472827
    0.812427    0.570824    0.118832
    0.653367   -0.595824    0.467017
   -0.255376    0.550674   -0.794696
    0.822620   -0.503108   -0.264913
    0.742950    0.576658    0.339839
    0.880240    0.040332    0.472812
    0.306233    0.450248    0.838748
   -0.271755    0.501557    0.821334
    0.855332   -0.393253   -0.337281
    0.374529    0.861075   -0.343916
    0.648955    0.369219    0.665233
   -0.732368   -0.523711   -0.435159
    0.324944   -0.931919    0.161052
   -0.756573   -0.653279    0.028710
   -0.996436    0.075057   -0.038501
   -0.845497   -0.323676    0.424698
   -0.852893   -0.013718   -0.521905
   -0.034675    0.472807    0.880483
   -0.666635   -0.728413    0.158153
   -0.960294   -0.056861   -0.273134
   -0.199059   -0.583051   -0.787672
    0.006586   -0.883894   -0.467641
   -0.974890   -0.151917   -0.162822
   -0.105101   -0.963511   -0.246173
   -0.960333   -0.131471   -0.245919
    0.670339    0.571747    0.473023
   -0.382361    0.831835    0.402306
    0.503361    0.601503   -0.620340
    0.908176   -0.149985   -0.390794
    0.389037    0.339960   -0.856200
    0.549275   -0.701885   -0.453492
    0.039614    0.999042    0.018594
    0.420058   -0.692494   -0.586518
    0.098499    0.925657    0.365318
    0.880305   -0.096725    0.464443
    0.012268    0.773583    0.633577
    0.466670    0.356809    0.809263
    0.297441    0.760700   -0.576944
    0.557226   -0.072149    0.827220
   -0.873190   -0.478309    0.093597
    0.448039   -0.590925   -0.670872
   -0.105483   -0.686337    0.719593
   -0.887872    0.156067    0.432813
   -0.676657   -0.028054    0.735764
   -0.922667    0.103845    0.371351
   -0.178180    0.020002    0.983795
   -0.557869   -0.829920    0.003911
    0.261397   -0.771763   -0.579701
   -0.687264   -0.275476   -0.672147
   -0.430023   -0.494384   -0.755423
   -0.658031   -0.752481    0.027711
   -0.411758   -0.903204    0.121150
   -0.635873   -0.552922   -0.538463
    0.103837    0.964330    0.243487
    0.888100    0.452699    0.079639
   -0.518559    0.854963    0.011573
    0.890650   -0.063087   -0.450292
    0.020626   -0.427182   -0.903930
    0.998209   -0.050876   -0.031473
   -0.179566   -0.122641   -0.976071
    0.996244    0.075235   -0.042864
   -0.052428    0.934470    0.352160
    0.237758    0.580540    0.778746
    0.193539    0.418841    0.887195
    0.906814    0.075250   -0.414761
   -0.511550    0.588873    0.625736
    0.969082    0.238136   -0.064583
   -0.552967   -0.665212    0.501718
   -0.085654   -0.724196   -0.684254
    0.259671   -0.909377    0.324967
   -0.743369   -0.033591    0.668037
    0.010071   -0.076366    0.997029
   -0.839366   -0.534166   -0.100659
    0.498885   -0.284837    0.818524
   -0.784670   -0.532224    0.317853
   -0.138398   -0.906881   -0.398012
   -0.581155    0.019557   -0.813558
   -0.459100   -0.663901   -0.590307
    0.256759   -0.549670   -0.794945
   -0.661028   -0.717035    0.221139
   -0.166272    0.700073   -0.694443
    0.778954    0.181125   -0.600353
    0.541790    0.557696    0.628839
    0.596774   -0.093517   -0.796941
    0.327916    0.528047    0.783350
    0.523150   -0.354053   -0.775217
    0.372608    0.920541    0.117337
   -0.730614   -0.083099   -0.677715
    0.631741    0.606328   -0.482981
    0.711572    0.546986    0.440989
    0.337197    0.578188    0.742965
    0.553106    0.210321    0.806126
   -0.044242    0.623908    0.780244
    0.968685    0.248293    0.000457
   -0.079922   -0.426231    0.901077
   -0.756707    0.418027    0.502641
   -0.785892   -0.497616   -0.367086
   -0.777304    0.617627    0.119731
   -0.865703   -0.131722    0.482916
   -0.947528    0.286044   -0.142723
   -0.367061   -0.805833    0.464649
    0.071953   -0.399703   -0.913816
   -0.392688    0.228081    0.890940
   -0.092211   -0.994525   -0.049160
   -0.407085   -0.446678   -0.796719
   -0.426902   -0.301902   -0.852414
   -0.520635   -0.823143   -0.226662
   -0.903378    0.012361   -0.428667
   -0.588433   -0.427811   -0.686093
    0.358516   -0.125498   -0.925049
    0.849011    0.524653   -0.062597
    0.993589   -0.113043    0.001234
    0.679067    0.237647   -0.694545
    0.779659   -0.565168   -0.269661
    0.353488    0.330938   -0.874943
    0.891734    0.022688    0.451990
    0.603653    0.027511   -0.796773
   -0.165622    0.937471    0.306132
    0.107382    0.725721    0.679558
    0.395131   -0.080821    0.915062
   -0.081481    0.986972   -0.138735
    0.811555   -0.486827    0.323076
    0.400388    0.489104    0.774898
   -0.864162   -0.374412    0.336215
   -0.118507   -0.933216   -0.339211
   -0.714990    0.619894   -0.323297
   -0.541013   -0.788642    0.292146
   -0.440171    0.880597   -0.175493
   -0.908352   -0.379455    0.175812
   -0.937906   -0.215465   -0.271859
   -0.889303    0.200837    0.410859
   -0.639505   -0.768722   -0.009984
    0.237654    0.099668   -0.966223
   -0.661121   -0.748259   -0.055026
   -0.570304   -0.202155   -0.796170
   -0.193037    0.889821    0.413467
   -0.215486   -0.828803   -0.516383
    0.702321    0.090134   -0.706131
    0.481647    0.656104    0.580985
    0.715718    0.011803   -0.698290
    0.273525    0.723044    0.634343
    0.507008   -0.679739   -0.529998
    0.491956    0.865305   -0.096055
    0.775895   -0.449848   -0.442295
    0.785208   -0.044279   -0.617647
   -0.332822    0.933490   -0.133516
    0.939084    0.048193    0.340291
   -0.078732    0.996880   -0.005549
    0.957584    0.263745   -0.116063
   -0.671903   -0.720953    0.169628
    0.483352    0.858710    0.170259
   -0.576323   -0.816771   -0.027158
   -0.596301    0.581208   -0.553734
   -0.571283   -0.778255    0.260683
   -0.723521   -0.159150    0.671706
   -0.411988   -0.847780   -0.333969
   -0.388620    0.200921    0.899225
   -0.414154    0.249810    0.875255
   -0.948347    0.299653   -0.104144
   -0.404419   -0.818379    0.408292
   -0.479286    0.032622   -0.877052
    0.555042   -0.779757   -0.289669
   -0.950382    0.259385    0.171738
    0.117946   -0.239850   -0.963619
   -0.460373   -0.398949    0.793030
   -0.200620   -0.766639   -0.609931
   -0.949590    0.298716   -0.095115
    0.341549   -0.214277    0.915112
   -0.575634   -0.578853   -0.577559
   -0.711538   -0.178051    0.679714
   -0.969417    0.236518   -0.065491
   -0.477936    0.468843    0.742808
   -0.819588   -0.123881    0.559400
   -0.611628   -0.443518   -0.655136
    0.784248   -0.593199   -0.181850
   -0.582630    0.228196   -0.780044
   -0.426837   -0.799539    0.422549
    0.279520    0.815321   -0.507070
   -0.674966   -0.641350    0.364817
    0.578399    0.654098    0.487454
    0.715000    0.212698   -0.665983
    0.226292    0.707875   -0.669108
    0.925250   -0.090099    0.368504
    0.134921    0.990820   -0.008475
    0.923445   -0.356468   -0.142058
    0.510140    0.044456   -0.858941
    0.977527    0.201653    0.061457
   -0.069437    0.853745    0.516041
    0.098819    0.858903    0.502515
    0.260383   -0.202905    0.943944
    0.436402    0.889127   -0.137863
    0.800767   -0.121307    0.586564
    0.617176    0.278978    0.735707
   -0.765227   -0.327104   -0.554464
   -0.404590   -0.476670    0.780444
   -0.930667    0.105856    0.350220
   -0.679709   -0.719594    0.142054
   -0.955515   -0.021607   -0.294150
    0.181807   -0.500353    0.846518
   -0.985626    0.148418   -0.080706
   -0.744544   -0.651825    0.144149
   -0.931654   -0.195622   -0.306190
    0.356592   -0.825402   -0.437668
   -0.190860    0.312988   -0.930382
   -0.420661   -0.820633   -0.386789
   -0.868662    0.426726   -0.251658
   -0.579528   -0.679873   -0.449355
    0.977022   -0.094411    0.191089
   -0.028449    0.736491   -0.675849
    0.550830    0.812702    0.190004
    0.858512    0.117295   -0.499199
    0.980554    0.172832    0.092963
    0.816952    0.500599   -0.286341
    0.990400    0.013045   -0.137618
    0.119817    0.909798   -0.397381
    0.580187   -0.225618    0.782611
    0.599078    0.458980    0.656081
    0.139704    0.650650    0.746416
    0.116924    0.095205    0.988567
    0.511283    0.791600    0.334603
    0.866483    0.479143   -0.140101
   -0.744740    0.150616   -0.650137
   -0.422517   -0.866760    0.264966
   -0.477154   -0.649445    0.592069
   -0.852039    0.188206    0.488475
   -0.693289   -0.665354    0.276866
   -0.415199    0.075859    0.906562
   -0.253574   -0.929571   -0.267576
   -0.546905    0.118742    0.828731
   -0.483714   -0.431396   -0.761524
   -0.788651   -0.010473   -0.614752
   -0.822210   -0.472247   -0.317731
   -0.295122   -0.138262   -0.945403
   -0.529285   -0.356446   -0.769938
   -0.515772   -0.844295   -0.145413
    0.978613   -0.068434    0.193995
    0.174359    0.901665    0.395727
    0.100100   -0.160790   -0.981899
    0.506531   -0.245986   -0.826388
    0.518795    0.827947   -0.212968
