 Created on  1Dec2019 at 16:58:59 
    0.884215    0.164236   -0.437254
    0.744291    0.667387   -0.025013
   -0.183913   -0.939037   -0.290492
   -0.691522    0.377390    0.615933
    0.850548    0.273336    0.449283
    0.267746   -0.901360    0.340386
   -0.909322   -0.261305    0.323812
    0.328628   -0.436281    0.837653
    0.993764   -0.082374   -0.075156
   -0.177973    0.411463   -0.893881
   -0.832856   -0.391451    0.391302
   -0.909672   -0.393748    0.132137
    0.885747    0.438675   -0.151714
   -0.103390    0.456769   -0.883557
   -0.863739   -0.460446    0.204803
   -0.941421    0.001426   -0.337229
    0.843386   -0.522715   -0.124378
    0.962374    0.262864    0.068834
    0.023711   -0.996777    0.076632
    0.469922    0.296512    0.831417
   -0.310313   -0.932181   -0.186399
    0.995781    0.076491   -0.050691
   -0.560942   -0.022104    0.827560
    0.063651   -0.027631    0.997590
   41.191489
   -0.486689    0.083946    0.869533
   -0.869580   -0.076528   -0.487826
    0.967710    0.210173    0.139154
   -0.003323   -0.982009    0.188804
   -0.838909    0.520463    0.159216
   -0.460577    0.242747   -0.853781
    0.634906    0.676348   -0.373426
    0.047613   -0.518720   -0.853617
   -0.418393   -0.247933    0.873771
   -0.430186    0.827771    0.360189
   -0.056831   -0.914414   -0.400771
    0.787946   -0.044044    0.614167
   -0.844862    0.172421   -0.506437
   -0.065842    0.399872    0.914203
    0.354399   -0.809765   -0.467634
    0.570321    0.693230    0.440643
    0.123759    0.992284   -0.007510
   -0.633734    0.029248   -0.772998
    0.428922    0.229763   -0.873633
    0.442776   -0.672906   -0.592576
    0.425388    0.818761    0.385585
   -0.717912    0.034990   -0.695254
    0.093741    0.149754    0.984269
    0.502824    0.004020   -0.864380
   -0.952910   -0.299951    0.044623
   -0.433545    0.857578    0.276765
    0.245254   -0.472822   -0.846339
    0.516009    0.208256    0.830881
   -0.342064   -0.752287   -0.563077
   -0.077425    0.991291    0.106527
   -0.517479    0.076113   -0.852304
   -0.190195   -0.706750    0.681418
    0.602047    0.154722   -0.783327
    0.752728    0.442789    0.487173
   -0.401649   -0.911761   -0.085845
    0.178273    0.978379   -0.104852
    0.835420    0.081305   -0.543565
    0.978070    0.202822    0.047363
   -0.963440   -0.162028   -0.213376
    0.748676   -0.212359    0.628003
    0.036415    0.796862    0.603063
   -0.640146    0.505355   -0.578644
   -0.941556    0.336176    0.021387
   -0.686138   -0.683094   -0.250193
    0.431126    0.822896    0.370097
    0.185582   -0.651931   -0.735218
   -0.988953   -0.136734    0.057237
   -0.340498   -0.920663   -0.190893
    0.975358    0.028699   -0.218754
    0.902571   -0.425826    0.063549
   -0.691943   -0.548947   -0.468906
    0.416053    0.595576    0.687160
    0.171870   -0.848278   -0.500885
    0.675189    0.649273    0.350092
   -0.558782   -0.489498   -0.669443
   -0.152621   -0.004744    0.988273
    0.280914    0.887904    0.364299
   -0.484142   -0.859231    0.165314
   -0.458391   -0.528894    0.714247
   -0.920230   -0.391360   -0.003788
    0.917075   -0.383787   -0.108080
    0.809602   -0.579149   -0.095556
    0.509500    0.136521    0.849571
   -0.705049    0.630545   -0.324529
   -0.107517    0.143005    0.983865
   -0.064192   -0.394311   -0.916732
    0.836394   -0.142245    0.529350
    0.059347   -0.866095    0.496344
    0.079164    0.055717    0.995303
   -0.678612    0.295531   -0.672418
    0.650675    0.190166    0.735159
    0.057975   -0.530340   -0.845801
   -0.807819    0.088444   -0.582758
   -0.072447    0.556622    0.827601
    0.447579    0.000412   -0.894244
    0.773196    0.256550    0.579958
   -0.571487   -0.215036   -0.791935
    0.287288    0.957385    0.029671
    0.784392    0.109238   -0.610570
    0.210626   -0.252936    0.944278
   -0.302331   -0.277464    0.911926
   -0.915031   -0.317304    0.249071
    0.596462   -0.171127    0.784186
   -0.651994   -0.576584   -0.492398
    0.350680    0.546317    0.760632
   -0.923575   -0.344810    0.167677
    0.870016    0.464650    0.164841
    0.547545   -0.497537   -0.672793
   -0.985209   -0.158267   -0.065686
   -0.122338    0.292599    0.948377
   -0.307756    0.596400   -0.741346
    0.491505    0.840444    0.228203
   -0.814008    0.140764   -0.563539
   -0.973791    0.146535    0.173950
   -0.749908   -0.301515   -0.588835
    0.756489   -0.562241    0.334079
   -0.347273   -0.835781   -0.425290
    0.911086   -0.089056    0.402483
   -0.922631    0.171382   -0.345516
   -0.902805   -0.423819    0.072943
   -0.912271   -0.408984    0.022199
   -0.060225    0.264191    0.962588
   -0.393814    0.907790   -0.144321
   -0.243372    0.661409    0.709442
    0.197434   -0.782432   -0.590610
   -0.038166   -0.681077   -0.731217
    0.769867   -0.175015    0.613739
   -0.464159    0.806086   -0.367126
    0.676373   -0.688280    0.262278
   -0.239366   -0.905980   -0.349146
    0.119363    0.420740    0.899294
   -0.716429   -0.366192   -0.593829
   -0.585792    0.320798   -0.744269
    0.384943    0.245657    0.889647
   -0.672530    0.698001    0.245962
    0.348531    0.638190    0.686469
   -0.604517   -0.472993   -0.640966
   -0.446798    0.442043    0.777798
   -0.751979   -0.509054   -0.418797
   -0.883761    0.438333    0.163800
    0.414232   -0.102838   -0.904343
    0.990789   -0.130664   -0.035560
    0.715799    0.317647    0.621878
   -0.712497   -0.034108   -0.700846
    0.960323    0.239768   -0.142449
    0.535545   -0.844112    0.025820
    0.861511   -0.203215   -0.465299
   -0.858507    0.164627   -0.485659
   42.808511
   -0.982529    0.165778    0.084582
   -0.415626    0.904374   -0.096761
    0.829827    0.539521   -0.142496
    0.153691    0.530724    0.833493
   -0.977077    0.200258   -0.072235
   -0.143250    0.930212   -0.337912
    0.484143   -0.603209   -0.633834
    0.008042   -0.762692    0.646712
   -0.663144   -0.179373    0.726681
   -0.356237    0.078672   -0.931078
    0.814720   -0.542717    0.204181
    0.010073   -0.976632   -0.214683
   -0.240011    0.449061    0.860662
    0.431226    0.323639   -0.842201
    0.428914    0.246379    0.869097
    0.523820   -0.793606    0.309519
   -0.811101    0.503518   -0.297631
   -0.596614    0.771853    0.219760
    0.319597   -0.351962   -0.879762
   -0.426511   -0.561480    0.709104
    0.353195    0.726715   -0.589184
   -0.568783    0.527504    0.631051
    0.076554   -0.579516   -0.811357
    0.098103   -0.288066    0.952572
   -0.053758    0.506020    0.860845
    0.941169   -0.326394   -0.087565
    0.929056   -0.363892    0.066618
    0.639474   -0.626136   -0.446124
   -0.934729    0.235388   -0.266223
   -0.006240   -0.877856   -0.478883
    0.477562   -0.876044   -0.066938
    0.285066   -0.935936   -0.206788
    0.607280   -0.616119   -0.501606
    0.930784   -0.177108    0.319803
   -0.565434    0.817746   -0.107588
    0.367718   -0.353132   -0.860280
    0.618259   -0.172594    0.766791
    0.627531   -0.453135   -0.633145
   -0.844928    0.012057    0.534745
    0.720919    0.407521   -0.560538
    0.518531   -0.427582   -0.740472
   -0.405902    0.792172   -0.455749
   -0.595657    0.794768   -0.116345
   -0.675285    0.185652    0.713809
    0.609478   -0.353231   -0.709764
    0.894858   -0.445619   -0.025543
   -0.564627    0.535317    0.628198
    0.325997    0.888570    0.322752
    0.785750   -0.227062    0.575361
    0.028949   -0.452658   -0.891214
   -0.488532    0.420133    0.764739
    0.876977    0.087202   -0.472554
    0.375967   -0.923234   -0.079296
    0.557687   -0.819075    0.134544
   -0.946007    0.287005    0.150662
   -0.107805   -0.957272   -0.268345
    0.649938   -0.300392   -0.698101
   -0.760857   -0.189874    0.620520
   -0.800203    0.197865   -0.566149
    0.522550    0.510708    0.682729
    0.997200    0.026911    0.069769
   -0.964286    0.237544    0.117154
   -0.955670   -0.067454    0.286609
   -0.541805    0.831864    0.120203
    0.141874    0.187497   -0.971965
   -0.678940    0.727678    0.097598
    0.785593   -0.572869    0.233804
   -0.263119    0.218847    0.939614
   -0.012684    0.476894   -0.878869
   -0.504002    0.781192    0.368403
    0.888644   -0.347965   -0.298718
   -0.923680    0.343550    0.169675
   -0.831673   -0.211846    0.513266
    0.865475    0.477787   -0.150572
    0.316125    0.007740    0.948686
    0.245040   -0.959813    0.136797
   -0.906087    0.155379    0.393527
    0.521650    0.152609    0.839400
    0.026436   -0.523848    0.851401
    0.131891   -0.950436   -0.281562
   -0.773727   -0.007668   -0.633472
    0.210168    0.721779    0.659442
    0.620386   -0.767574   -0.161094
   -0.124166   -0.669492    0.732368
   -0.909543    0.272227    0.314045
   -0.038196    0.496918    0.866956
    0.936512   -0.152285   -0.315839
   -0.633004    0.705697   -0.318273
   -0.492475    0.350956    0.796429
   -0.037043    0.657064   -0.752924
    0.179049   -0.474879    0.861644
   -0.358606   -0.704430   -0.612519
   -0.991594    0.052468    0.118274
    0.937178   -0.292810    0.189630
    0.754955   -0.257997    0.602894
    0.397777   -0.906946    0.138645
    0.526636   -0.301366    0.794879
    0.377628   -0.693533   -0.613521
   -0.387066   -0.183990    0.903509
   -0.343622    0.121547   -0.931209
    0.372377   -0.925435    0.070036
    0.437899   -0.493735    0.751312
   -0.905423    0.409405   -0.112238
   -0.639491    0.767971   -0.035665
    0.836470   -0.293481    0.462803
   -0.027873   -0.935919    0.351109
    0.372331    0.590394   -0.716104
   -0.216760    0.970025    0.109852
    0.875816   -0.303394   -0.375365
   -0.080395   -0.808541    0.582922
   -0.815252   -0.337179   -0.470824
   -0.943448    0.273398    0.187508
    0.826568   -0.296270    0.478550
    0.225949   -0.260842   -0.938567
   -0.968040    0.197900    0.154059
    0.689838    0.509203   -0.514621
    0.558242   -0.661951    0.500186
    0.584032   -0.806519    0.091830
   -0.498534    0.858301    0.121585
   -0.223811    0.288886   -0.930835
    0.687260   -0.720570    0.091936
    0.090941   -0.278426    0.956143
   -0.538469    0.764078   -0.355295
   -0.349819    0.852118    0.389259
    0.399970    0.178737    0.898931
   -0.271406    0.266714    0.924771
   -0.736623   -0.133256   -0.663046
   -0.557093    0.564615    0.608980
   44.425532
    0.634323    0.438836    0.636441
    0.826981   -0.240698   -0.508101
    0.159916   -0.641916   -0.749914
   -0.246415    0.164175    0.955158
    0.381265   -0.490419    0.783662
    0.011924   -0.658408   -0.752567
   -0.057525   -0.054190   -0.996872
   -0.953362   -0.251833   -0.166378
    0.233766   -0.460785    0.856172
    0.469873    0.823060   -0.319046
   -0.988965   -0.049081    0.139781
   -0.675886    0.704457    0.216607
    0.004391    0.737575    0.675251
    0.881996   -0.460282    0.101116
   -0.770507    0.484861   -0.413799
   -0.502954    0.751696    0.426603
    0.838648   -0.523843    0.149190
    0.560076   -0.094772   -0.823003
   -0.665010   -0.043337   -0.745576
   -0.450048   -0.857448    0.249480
    0.164440   -0.673928   -0.720264
    0.633494   -0.350942   -0.689583
    0.165986    0.332017   -0.928554
   -0.964924   -0.262352    0.009706
   -0.230533    0.172382    0.957674
    0.835257    0.243252   -0.493127
   -0.505239    0.832986   -0.225539
   -0.060294    0.073187    0.995494
    0.383992   -0.617388    0.686573
   -0.188087    0.100508   -0.976996
   -0.888970    0.330174    0.317360
    0.311473    0.869004    0.384469
   -0.412611    0.823450   -0.389464
   -0.700546    0.259075   -0.664917
    0.032296   -0.075301    0.996638
   -0.731155    0.668440   -0.136385
   -0.796576    0.567829   -0.207452
   -0.800989   -0.512033    0.310225
    0.594354    0.532636    0.602530
    0.519050    0.812335    0.265892
   -0.208712    0.906515   -0.366974
    0.389452   -0.920302   -0.037032
    0.604580   -0.734754    0.307603
    0.465279   -0.611522    0.639966
    0.001741    0.368074   -0.929795
    0.256259   -0.963197    0.081133
    0.630669   -0.410899    0.658346
    0.415726   -0.867495    0.273174
   -0.770222    0.575851    0.274144
   -0.646868    0.437487    0.624633
   -0.112036   -0.950218    0.290747
   -0.418273    0.792349   -0.444108
   -0.871020    0.130894   -0.473487
   -0.370521    0.742691   -0.557785
    0.350172   -0.885063    0.306664
   -0.137539    0.937119   -0.320768
    0.411219    0.509494   -0.755853
    0.834907   -0.532448    0.139391
    0.801182   -0.563621    0.201093
    0.677843   -0.387710   -0.624668
   -0.977718    0.159750   -0.136188
    0.779217   -0.600310   -0.180136
    0.280702   -0.873629   -0.397465
    0.364856   -0.697802    0.616402
   -0.023276   -0.997345   -0.069001
    0.499369   -0.866012    0.025564
    0.168207    0.692371   -0.701661
    0.812517   -0.546242   -0.203559
    0.548489   -0.124160   -0.826888
    0.141205   -0.763501   -0.630180
   -0.973348    0.094048    0.209161
   -0.005622   -0.994848    0.101217
    0.153256   -0.521528    0.839357
   -0.228594    0.969665    0.086568
    0.205645    0.070360    0.976094
   -0.617714    0.754375   -0.222143
    0.526323   -0.607975    0.594433
   -0.287315    0.938297    0.192482
   -0.709759    0.704290    0.014780
   -0.080317    0.916990    0.390742
    0.919044   -0.324948   -0.223086
    0.442328   -0.867917   -0.225978
   -0.010357    0.506859   -0.861967
    0.045839   -0.979003    0.198624
    0.266197   -0.961744   -0.064718
    0.622475   -0.764706   -0.166581
   -0.138925    0.990300    0.002350
    0.654323   -0.641117   -0.401036
   -0.663457   -0.627233    0.407926
   -0.255124    0.926391   -0.276967
   -0.549623    0.608008    0.572924
    0.800693    0.538947   -0.261585
    0.527509   -0.207882    0.823723
   -0.293367    0.943634   -0.153267
   -0.589483    0.670461    0.450546
    0.588265    0.808654    0.004881
   -0.409453    0.906853    0.099829
   -0.010587    0.978279    0.207022
    0.970030   -0.137278    0.200490
   -0.066061    0.948424   -0.310044
   -0.970280    0.167278   -0.174855
   -0.078465    0.910123    0.406840
    0.785374   -0.442974    0.432392
    0.199914    0.360718    0.910998
    0.224776    0.497152   -0.838043
   -0.153157   -0.901203    0.405433
    0.963278   -0.255979   -0.081061
    0.613837    0.082116   -0.785151
   -0.611397    0.304839   -0.730252
    0.869160   -0.400984    0.289435
    0.988292    0.075652   -0.132495
    0.728802   -0.684282    0.024608
   -0.895020    0.285584   -0.342611
   -0.871987    0.480169    0.095271
    0.848817   -0.175384    0.498749
   -0.391934    0.918058   -0.059636
   -0.312671    0.772668   -0.552469
    0.115727    0.947624    0.297685
   -0.151773   -0.633719    0.758528
    0.279920    0.845483    0.454757
   -0.379065    0.229673   -0.896415
   -0.153795   -0.987147   -0.043454
    0.935905    0.259255   -0.238474
    0.283270   -0.259618   -0.923232
   -0.975261    0.218342    0.034537
    0.434028   -0.821721   -0.369316
    0.808315   -0.403759   -0.428493
   -0.435255   -0.895351    0.094334
   46.042553
    0.323716   -0.031558    0.945628
    0.938452    0.168059    0.301767
   -0.173136    0.049873   -0.983634
    0.642093    0.338869   -0.687666
   -0.462224    0.660155   -0.592067
    0.310593    0.942306   -0.124866
    0.559814    0.023139   -0.828295
    0.261773    0.732973   -0.627874
    0.396571   -0.440636    0.805340
   -0.561704   -0.324104    0.761213
    0.165624   -0.442930    0.881125
   -0.399394   -0.490117    0.774771
   -0.290252   -0.764243    0.575922
   -0.468927   -0.875217   -0.118756
    0.582429    0.569927   -0.579621
   -0.814784   -0.577692    0.048972
   -0.328074    0.757270    0.564721
    0.509422    0.554132   -0.658351
   -0.540045    0.744128   -0.393225
    0.066473    0.147471   -0.986830
    0.710178   -0.171357   -0.682850
    0.724604    0.352023   -0.592477
   -0.584414    0.172368   -0.792937
    0.677067    0.132088   -0.723970
    0.337466   -0.202018    0.919405
   -0.479683    0.794976    0.371372
   -0.038316   -0.988780   -0.144379
   -0.159246   -0.943805    0.289609
   -0.316481    0.004875    0.948586
   -0.772966   -0.392542    0.498432
   -0.109563   -0.291843   -0.950170
   -0.574416   -0.391784    0.718716
    0.595171   -0.294178   -0.747818
   -0.144487   -0.961056    0.235572
    0.859855   -0.090168    0.502513
   -0.402246    0.004910    0.915518
    0.076853    0.962408   -0.260507
   -0.839427   -0.438621   -0.320895
   -0.735746   -0.483247    0.474500
   -0.547662   -0.831161    0.096113
   -0.234233   -0.274912   -0.932501
    0.591629   -0.559244   -0.580708
   -0.827380   -0.425613    0.366464
    0.855287   -0.401145   -0.327974
   -0.916666   -0.093519   -0.388558
    0.646867    0.254285   -0.718959
    0.274286    0.026208    0.961291
    0.119554    0.570901    0.812268
   -0.034473    0.359338   -0.932570
   -0.408896   -0.868408    0.280483
    0.684261   -0.062854    0.726524
   -0.620725   -0.493600    0.609147
   -0.470096    0.718781    0.512215
   -0.197916    0.842753    0.500597
   -0.668847    0.128629    0.732188
   -0.644096   -0.040350    0.763879
   -0.032296   -0.044114   -0.998504
    0.763048   -0.001127   -0.646341
   -0.100546   -0.678353    0.727824
    0.124068    0.783066    0.609438
   -0.026230    0.473627   -0.880335
    0.614776    0.320053   -0.720845
    0.007388   -0.405906    0.913885
    0.727032   -0.070774   -0.682946
   -0.149022    0.314650    0.937437
    0.411202    0.911330   -0.019747
   -0.697470    0.381402   -0.606686
    0.502721    0.700679   -0.506282
   -0.290911   -0.780066    0.553957
    0.714693    0.455250   -0.531001
   -0.254820    0.622837   -0.739690
   -0.177572    0.727834    0.662364
    0.353166    0.338623    0.872129
   -0.838643    0.116561   -0.532063
    0.448796    0.641716   -0.621918
   -0.720179    0.165473    0.673766
   -0.406901   -0.640239    0.651556
   -0.317426   -0.861536    0.396227
    0.535060    0.411247   -0.737961
   -0.736287   -0.499809   -0.456149
    0.330998    0.120383    0.935921
    0.818973    0.570657    0.060282
   -0.462973    0.279366   -0.841196
    0.302410    0.764810   -0.568871
    0.120172   -0.992430   -0.025318
    0.893142    0.444434    0.069106
    0.055172   -0.227151   -0.972295
    0.983817   -0.026489    0.177208
    0.095207    0.077101    0.992467
   -0.514822   -0.781506   -0.352430
   -0.622151    0.292181   -0.726333
   -0.880051   -0.321221   -0.349752
   -0.276733   -0.644632    0.712649
   -0.527189   -0.826186    0.198718
   -0.667157    0.571473   -0.477828
   -0.920763   -0.356823   -0.157710
    0.082204   -0.441190   -0.893641
    0.001637   -0.969787    0.243949
    0.569820   -0.244634    0.784512
   -0.572920   -0.242321    0.782970
   -0.564194   -0.112465   -0.817946
    0.154427   -0.782515   -0.603178
   -0.270735   -0.821323    0.502126
   -0.990093   -0.081752   -0.114159
   -0.403992    0.825542   -0.394044
    0.538198    0.731350   -0.418892
   -0.626651   -0.657561    0.418237
   -0.688879    0.495120   -0.529435
   -0.098084   -0.346273   -0.932992
    0.741287   -0.239778   -0.626897
   -0.149765   -0.457373    0.876573
    0.092767    0.955734   -0.279226
   -0.238351    0.824218   -0.513666
   -0.841847   -0.389545    0.373560
    0.227734   -0.048411    0.972519
   -0.269936   -0.247454    0.930538
    0.224718    0.969896   -0.093825
   -0.390940   -0.369032    0.843197
   -0.007177    0.274478    0.961567
   -0.210334   -0.819298    0.533395
    0.218361    0.826540   -0.518797
    0.551687   -0.222585   -0.803802
    0.191027    0.526194    0.828631
    0.240827    0.577014   -0.780421
   -0.168617    0.208287   -0.963423
    0.838708    0.540766    0.064356
    0.618826    0.129462    0.774787
    0.002367    0.989512   -0.144431
   47.659574
    0.229142    0.147206    0.962198
   -0.548681    0.834992    0.041680
    0.070444    0.016800   -0.997374
   -0.928671   -0.342502   -0.142345
    0.114123    0.511738    0.851528
   -0.898367    0.067685    0.434000
   -0.863224    0.342036    0.371290
   -0.866827   -0.433465   -0.246412
    0.791634    0.181121    0.583533
    0.904759    0.259422   -0.337803
   -0.707156   -0.010061   -0.706986
    0.958050    0.187762   -0.216528
    0.732890    0.169609    0.658866
    0.915322   -0.214613   -0.340775
   -0.357362   -0.335737   -0.871535
    0.908295   -0.163481   -0.385063
   -0.101552    0.102813    0.989503
   -0.730590   -0.669349    0.134945
   -0.790432    0.257700   -0.555705
   -0.662988   -0.744569   -0.077878
    0.308139    0.342127    0.887693
   -0.588975    0.632468    0.503083
   -0.251756    0.510475   -0.822213
   -0.690896   -0.578522   -0.433561
   -0.039873   -0.922744    0.383346
    0.537107    0.836099    0.111602
   -0.940944    0.017107   -0.338128
    0.582692   -0.278712   -0.763407
    0.870057   -0.489721    0.056335
    0.952913    0.294377   -0.072792
    0.018380   -0.242912   -0.969874
    0.947213   -0.004421   -0.320575
   -0.537919    0.200258    0.818865
    0.304058   -0.952639    0.005303
   -0.005489   -0.999887   -0.013966
    0.749373    0.336327    0.570373
   -0.166128   -0.915330   -0.366842
   -0.001396   -0.998638   -0.052160
    0.310591   -0.432300   -0.846552
    0.984869    0.173185    0.006275
   -0.352325    0.002488   -0.935874
   -0.833159    0.546408    0.085349
   -0.850576    0.495735    0.175404
   -0.028003    0.683827    0.729107
    0.481917    0.612259   -0.626814
   -0.388668    0.918998   -0.066182
   -0.339963    0.397989    0.852074
   -0.839252    0.528401   -0.128249
    0.239428   -0.599924   -0.763391
    0.435932   -0.746429   -0.502800
   -0.622120   -0.771622   -0.132536
    0.497865    0.611039   -0.615436
    0.713827   -0.647845   -0.265984
    0.842646   -0.442126   -0.307364
   -0.827144    0.522121    0.207902
    0.803769   -0.594937   -0.002486
    0.891265    0.277340    0.358789
   -0.404239   -0.311424    0.860003
    0.856546    0.513204    0.054325
   -0.393209    0.916663    0.071522
    0.205595    0.828796   -0.520411
   -0.660625   -0.624503   -0.416618
   -0.129577    0.852267   -0.506804
   -0.629719    0.258495    0.732553
   -0.574591    0.023811    0.818094
   -0.913289   -0.043989    0.404931
    0.940892    0.089515   -0.326663
   -0.215715   -0.960378   -0.176466
   -0.013340    0.537754    0.842996
   -0.820699    0.568517   -0.056934
    0.200703   -0.348082   -0.915728
    0.436365   -0.876116   -0.204954
   -0.934219   -0.135047    0.330148
    0.606800    0.078920    0.790927
    0.290225   -0.471567    0.832703
    0.130166   -0.989263   -0.066444
   -0.952440   -0.262350    0.155016
   -0.332694    0.664745    0.668901
   -0.073468   -0.997176    0.015588
    0.703909   -0.638267   -0.311653
   -0.010964    0.954285    0.298697
   -0.701665    0.543815   -0.460361
    0.109759    0.632321   -0.766892
   -0.605469   -0.783198   -0.141451
    0.177118    0.607355   -0.774434
   -0.756543    0.488874    0.434332
    0.740996    0.298210   -0.601661
   -0.500984   -0.721879   -0.477394
   -0.754939    0.036842    0.654760
   -0.188801    0.964487    0.184713
   -0.102884   -0.603891   -0.790399
    0.301910   -0.860565   -0.410218
   -0.121705    0.284063    0.951050
    0.445113    0.890217    0.096893
    0.023286   -0.849787   -0.526612
    0.475896   -0.043666   -0.878417
   -0.477802    0.040380   -0.877539
    0.853488   -0.183446   -0.487756
   -0.537203   -0.817003    0.209571
    0.747106    0.573891    0.335384
   -0.016546   -0.730516   -0.682695
    0.282264   -0.031903   -0.958806
   -0.333602   -0.195227    0.922278
    0.451409    0.614482   -0.647025
    0.628208    0.434174   -0.645637
   -0.816389    0.070247   -0.573214
   -0.662233   -0.387223    0.641487
   -0.085132   -0.226266    0.970338
    0.517107    0.730566   -0.445953
   -0.450924   -0.326775   -0.830594
   -0.177377    0.975046    0.133504
   -0.617052   -0.157729    0.770953
    0.363432   -0.344066   -0.865758
   -0.841861    0.153589   -0.517379
   -0.467898   -0.521752    0.713335
    0.611466    0.532384    0.585386
    0.827818   -0.328765   -0.454567
    0.948970    0.110907   -0.295223
   -0.843949   -0.155087    0.513516
    0.338532    0.621028    0.706909
    0.589670    0.436503   -0.679525
   -0.887239    0.005821   -0.461273
   -0.050997    0.986452    0.155925
   -0.443849    0.162418    0.881259
    0.408003    0.897013   -0.170003
   -0.109448   -0.982624   -0.149904
    0.188662   -0.032380    0.981508
   -0.641067    0.232643    0.731375
   49.276596
   -0.092179    0.077407   -0.992729
   -0.408912   -0.906709    0.103298
   -0.436042   -0.720931    0.538633
    0.525579   -0.643916    0.556003
    0.603094   -0.546555   -0.580995
   -0.760887   -0.612837   -0.213265
   -0.996473   -0.039798   -0.073880
    0.574537    0.757608    0.309737
    0.460249    0.886599   -0.045964
   -0.473660    0.381837   -0.793628
   -0.753269    0.657669   -0.007552
    0.331414    0.943290   -0.019208
    0.313348    0.855432    0.412371
   -0.722321    0.658747    0.210484
   -0.513899    0.827703    0.225423
    0.239684    0.444591   -0.863070
    0.925175   -0.293489   -0.240654
   -0.788903   -0.107127    0.605109
   -0.115744   -0.917342   -0.380902
    0.305713   -0.559541    0.770360
    0.566257    0.116477   -0.815957
    0.265849   -0.846118    0.461963
   -0.942770   -0.052376    0.329304
    0.405490   -0.730829   -0.549060
    0.710320    0.486326   -0.508854
   -0.687706    0.489456   -0.536184
    0.664040    0.631550    0.400244
    0.373015    0.833793   -0.407001
    0.523327    0.848817    0.075086
   -0.679358    0.146370   -0.719061
   -0.547649   -0.040201    0.835742
    0.580148    0.432432   -0.690239
   -0.404908   -0.284461    0.868983
    0.720112    0.358957    0.593792
    0.029534    0.889382   -0.456209
   -0.841700    0.520899   -0.142148
   -0.005679    0.706858    0.707332
    0.598277    0.559699    0.573413
    0.184174    0.961134    0.205675
   -0.480768    0.414747    0.772559
    0.524096   -0.713613    0.464844
    0.450401   -0.892723    0.013602
    0.403773   -0.637090   -0.656570
    0.260121   -0.936145    0.236580
    0.484762   -0.808244   -0.334286
    0.287523   -0.956885   -0.041249
    0.387491   -0.102921   -0.916110
   -0.777134   -0.623377   -0.086399
   -0.751145    0.493790    0.438124
    0.881147    0.385588   -0.273682
   -0.631714    0.530170   -0.565559
   -0.835131   -0.549384   -0.027092
   -0.773842    0.260013    0.577548
    0.618275    0.781034    0.087873
    0.264652    0.580011   -0.770420
   -0.302451    0.774765    0.555214
   -0.751798   -0.553941    0.357702
    0.187497   -0.672069    0.716357
    0.293298    0.795211   -0.530674
   -0.816093   -0.568983    0.101248
   -0.836841   -0.481470    0.260544
    0.875392   -0.193532    0.442983
   -0.394089   -0.776519   -0.491643
   -0.411409   -0.391606    0.823035
   -0.383708   -0.080226   -0.919963
   -0.959388   -0.252324   -0.126128
    0.706880   -0.507245   -0.492973
   -0.283074    0.022878    0.958825
    0.718871   -0.175091   -0.672731
   -0.868526   -0.453818   -0.199277
   -0.656570   -0.457017   -0.600042
    0.512865   -0.155229    0.844318
   -0.068228    0.477924    0.875748
    0.469025    0.769780   -0.432960
   -0.942009    0.313371    0.120076
   -0.079068    0.979080   -0.187487
    0.591056    0.391511    0.705246
   -0.594851    0.277947   -0.754253
   -0.760715    0.485420    0.430906
   -0.757305    0.597944   -0.262588
    0.884721   -0.383399    0.265094
    0.175054   -0.611078    0.771971
   -0.177634   -0.308409   -0.934521
    0.831542    0.115705    0.543277
    0.787335    0.155049   -0.596711
   -0.420188   -0.893378   -0.159115
   -0.813140   -0.224152   -0.537178
    0.676999   -0.519879    0.520959
    0.782960    0.405591   -0.471667
   -0.981004   -0.128203   -0.145584
   -0.984980    0.167926    0.040191
    0.583382    0.428649   -0.689874
   -0.896601    0.386099    0.216875
   -0.910873    0.166009   -0.377824
    0.130209    0.976405    0.172274
    0.458725    0.551398   -0.696801
   -0.856495   -0.031486    0.515194
    0.415600   -0.094091   -0.904667
   -0.366099    0.865430    0.342057
   -0.702073   -0.268367   -0.659600
   -0.877542   -0.449128   -0.167943
    0.031285    0.996553   -0.076839
    0.349952    0.931259   -0.101442
   -0.842959   -0.346563   -0.411478
   -0.793641   -0.368098   -0.484394
   -0.272324   -0.033009    0.961639
    0.826656    0.484614   -0.285989
   -0.167044   -0.656405    0.735682
   -0.689487   -0.118489   -0.714540
    0.974075   -0.098661    0.203579
    0.926974    0.370517    0.058624
   -0.791899   -0.120183    0.598708
   -0.827671    0.317668   -0.462652
    0.466442    0.663514    0.584962
    0.360306    0.894017   -0.266296
   -0.664862   -0.226307   -0.711859
   -0.933369   -0.100622    0.344525
    0.063925    0.945176   -0.320244
    0.560757    0.718412    0.411625
   -0.406732   -0.339170   -0.848253
   -0.113311   -0.992497   -0.045934
    0.217213    0.414587    0.883706
    0.596704   -0.784112   -0.170623
   -0.053282   -0.680865    0.730468
   -0.405525   -0.433572   -0.804714
    0.980153    0.132835    0.147154
    0.872032   -0.122404    0.473897
   -0.500928   -0.725324    0.472204
   50.893617
   -0.049412    0.853362    0.518972
   -0.219195   -0.665232   -0.713736
    0.679547    0.563596   -0.469655
   -0.401222    0.549970    0.732498
